#id	mapped_name	kegg_name
33	P48764	hsa:6550
34	Q9Y6R1	hsa:8671
35	P48764	hsa:6550
42	P22748	hsa:762
48	P00918	hsa:760
68	O94925|Q9UI32	hsa:27165|hsa:2744
69	P00367|P49448	hsa:2746|hsa:2747
81	P05023|P05026|P13637|P14415|P50993|P54709|P54710|Q13733|Q9UN42	hsa:23439|hsa:476|hsa:477|hsa:478|hsa:480|hsa:481|hsa:482|hsa:483|hsa:486
86	P29972	hsa:358
89	Q99624	hsa:10991
95	Q9UBX3	hsa:1468
99	P40925	hsa:4190
103	P35558|Q16822	hsa:5105|hsa:5106
