#id	mapped_name	kegg_name
45	O94925|Q9UI32	hsa:27165|hsa:2744
46	P15104	hsa:2752
48	P31327	hsa:1373
49	P00480	hsa:5009
50	P00966	hsa:445
52	P04424	hsa:435
53	P05089|P78540	hsa:383|hsa:384
54	Q8N159	hsa:162417
58	Q03154	hsa:100526760|hsa:95
65	P29474|P29475|P35228	hsa:4842|hsa:4843|hsa:4846
67	P00367|P49448	hsa:2746|hsa:2747
88	P00505|P17174	hsa:2805|hsa:2806
89	P24298|Q8TD30	hsa:2875|hsa:84706
