#id	mapped_name	kegg_name
12	Q16881|Q86VQ6|Q9NNW7	hsa:10587|hsa:114112|hsa:7296
13	P49903|Q99611	hsa:22928|hsa:22929
16	P56192|Q96GW9	hsa:4141|hsa:92935
45	Q16773|Q6YP21	hsa:56267|hsa:883
49	Q8IV42	hsa:118672
51	Q9HD40	hsa:51091
59	P32929	hsa:1491
61	Q96I15	hsa:51540
73	O43252|O95340	hsa:9060|hsa:9061
76	Q16773|Q6YP21	hsa:56267|hsa:883
82	Q16773|Q6YP21	hsa:56267|hsa:883
83	Q99707	hsa:4548
90	Q16881|Q86VQ6|Q9NNW7	hsa:10587|hsa:114112|hsa:7296
91	O95050	hsa:11185
92	P32929	hsa:1491
