#id	mapped_name	kegg_name
42	O95954	hsa:10841
43	Q96NU7	hsa:144193
44	Q96N76	hsa:131669
45	P42357	hsa:3034
47	Q8N4J0	hsa:138199
48	Q96KP4	hsa:55748
49	A5YM72	hsa:57571
53	P05091|P30837|P49189|P49419|P51648	hsa:217|hsa:219|hsa:223|hsa:224|hsa:501
54	P21397|P27338	hsa:4128|hsa:4129
55	P30838|P43353	hsa:218|hsa:221|hsa:222
56	P19801	hsa:26
57	P50135	hsa:3176
74	Q96KN2	hsa:84735
75	A5YM72	hsa:57571
77	P45381	hsa:443
157	P19113	hsa:3067
