#id	mapped_name	kegg_name
73	Q9NZJ6	hsa:51805
96	P32754	hsa:3242
112	P17735	hsa:6898
142	Q9Y2Z9	hsa:51004
144	Q99807	hsa:10229
145	Q9NZJ6	hsa:51805
176	P38435	hsa:2677
177	Q8N0U8|Q9BQB6	hsa:154807|hsa:79001
178	P15559	hsa:1728
181	P15559	hsa:1728
184	P38435	hsa:2677
186	Q8N0U8|Q9BQB6	hsa:154807|hsa:79001
